algorithm,scenario_id,interference_seed,interference_activity_ids,interference_rate,makespan,budget_used,budget_limit,deadline_limit,budget_violation,deadline_violation,feasible,interference_time,interference_pairs,algorithm_milliseconds,machine_distribution,machine_utilization,recommendations_json
prism_cc_cost,hybrid_homo,26,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000002|mprojectid0000003|mprojectid0000022|mprojectid0000041|mviewerid0000038|mviewerid0000058,0.200000,95.151000,0.496122,0.607531,88.584870,0.000000,6.566000,false,5.077000,5,259.305000,"{""h4d-standard-192-5"":16,""h4d-standard-192-6"":42}","{""bora009"":0,""bora010"":0,""h4d-standard-192-5"":0.008083,""h4d-standard-192-6"":0.009725}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.206029,""budget_violation"":0,""makespan"":94.44,""deadline_violation"":5.855,""machine_signature"":""ec7fcdd47c0764c0"",""weighted_score"":0.206029,""diversity_score"":1.017241},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.496122,""budget_violation"":0,""makespan"":95.151,""deadline_violation"":6.566,""machine_signature"":""3142282e9ece41df"",""weighted_score"":0.496122,""diversity_score"":1.275862}]"
prism_cc_time,hybrid_homo,26,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000002|mprojectid0000003|mprojectid0000022|mprojectid0000041|mviewerid0000038|mviewerid0000058,0.200000,94.440000,0.206029,0.607531,88.584870,0.000000,5.855000,false,16.952000,18,259.305000,"{""bora010"":1,""h4d-standard-192-5"":57}","{""bora009"":0,""bora010"":0.000456,""h4d-standard-192-5"":0.018582,""h4d-standard-192-6"":0}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.206029,""budget_violation"":0,""makespan"":94.44,""deadline_violation"":5.855,""machine_signature"":""ec7fcdd47c0764c0"",""weighted_score"":0.992528,""diversity_score"":1.017241},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.496122,""budget_violation"":0,""makespan"":95.151,""deadline_violation"":6.566,""machine_signature"":""3142282e9ece41df"",""weighted_score"":1,""diversity_score"":1.275862}]"
heft_colocation,hybrid_raspberry_500mbps,26,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000002|mprojectid0000003|mprojectid0000022|mprojectid0000041|mviewerid0000038|mviewerid0000058,0.200000,135.525000,0.306368,0.533583,134.475240,0.000000,1.050000,false,17.050000,12,2.351000,"{""cloud-node-02"":56,""hpc-node-02"":2}","{""cloud-node-01"":0,""cloud-node-02"":0.071245,""hpc-node-01"":0,""hpc-node-02"":0.010741,""rpi-edge-01"":0,""rpi-edge-02"":0,""rpi-edge-03"":0,""rpi-edge-04"":0,""rpi-edge-05"":0,""rpi-edge-06"":0,""rpi-edge-07"":0,""rpi-edge-08"":0,""rpi-edge-09"":0,""rpi-edge-10"":0}",[]
prism_cc_cost,hybrid_raspberry_500mbps,26,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000002|mprojectid0000003|mprojectid0000022|mprojectid0000041|mviewerid0000038|mviewerid0000058,0.200000,135.525000,0.306368,0.533583,134.475240,0.000000,1.050000,false,17.050000,12,373.260000,"{""cloud-node-02"":56,""hpc-node-02"":2}","{""cloud-node-01"":0,""cloud-node-02"":0.071245,""hpc-node-01"":0,""hpc-node-02"":0.010741,""rpi-edge-01"":0,""rpi-edge-02"":0,""rpi-edge-03"":0,""rpi-edge-04"":0,""rpi-edge-05"":0,""rpi-edge-06"":0,""rpi-edge-07"":0,""rpi-edge-08"":0,""rpi-edge-09"":0,""rpi-edge-10"":0}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.306368,""budget_violation"":0,""makespan"":135.525,""deadline_violation"":1.05,""machine_signature"":""c1953a0a63421bb2"",""weighted_score"":0.306368,""diversity_score"":1.034483}]"
prism_cc_time,hybrid_raspberry_500mbps,26,maddid0000018|maddid0000037|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000032|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000051|mbackgroundid0000052|mbackgroundid0000053|mbgmodelid0000012|mconcatfitid0000011|mconcatfitid0000030|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000025|mdifffitid0000026|mdifffitid0000029|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000002|mprojectid0000003|mprojectid0000022|mprojectid0000041|mviewerid0000038|mviewerid0000058,0.200000,135.525000,0.306368,0.533583,134.475240,0.000000,1.050000,false,17.050000,12,373.260000,"{""cloud-node-02"":56,""hpc-node-02"":2}","{""cloud-node-01"":0,""cloud-node-02"":0.071245,""hpc-node-01"":0,""hpc-node-02"":0.010741,""rpi-edge-01"":0,""rpi-edge-02"":0,""rpi-edge-03"":0,""rpi-edge-04"":0,""rpi-edge-05"":0,""rpi-edge-06"":0,""rpi-edge-07"":0,""rpi-edge-08"":0,""rpi-edge-09"":0,""rpi-edge-10"":0}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.306368,""budget_violation"":0,""makespan"":135.525,""deadline_violation"":1.05,""machine_signature"":""c1953a0a63421bb2"",""weighted_score"":1,""diversity_score"":1.034483}]"
heft_colocation,cloud_hetero,27,maddid0000037|mbackgroundid0000013|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbgmodelid0000012|mbgmodelid0000050|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.200000,95.197000,0.519014,0.641828,88.584870,0.000000,6.612000,false,13.516000,9,1.974000,"{""h4d-highmem-192-1"":43,""h4d-standard-192-1"":15}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0.010526,""h4d-standard-192-1"":0.007735}",[]
prism_cc_cost,cloud_hetero,27,maddid0000037|mbackgroundid0000013|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbgmodelid0000012|mbgmodelid0000050|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.200000,95.197000,0.519014,0.641828,88.584870,0.000000,6.612000,false,13.516000,9,221.000000,"{""h4d-highmem-192-1"":43,""h4d-standard-192-1"":15}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0.010526,""h4d-standard-192-1"":0.007735}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.207017,""budget_violation"":0,""makespan"":94.891,""deadline_violation"":6.306,""machine_signature"":""a6b427808ac68d48"",""weighted_score"":0.207017,""diversity_score"":0},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.519014,""budget_violation"":0,""makespan"":95.197,""deadline_violation"":6.612,""machine_signature"":""0e8a7ea490ba6775"",""weighted_score"":0.519014,""diversity_score"":1.258621}]"
prism_cc_time,cloud_hetero,27,maddid0000037|mbackgroundid0000013|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbgmodelid0000012|mbgmodelid0000050|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.200000,94.891000,0.207017,0.641828,88.584870,0.000000,6.306000,false,37.131000,33,221.000000,"{""h4d-standard-192-1"":58}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0,""h4d-standard-192-1"":0.019616}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.207017,""budget_violation"":0,""makespan"":94.891,""deadline_violation"":6.306,""machine_signature"":""a6b427808ac68d48"",""weighted_score"":0.996786,""diversity_score"":0},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.519014,""budget_violation"":0,""makespan"":95.197,""deadline_violation"":6.612,""machine_signature"":""0e8a7ea490ba6775"",""weighted_score"":1,""diversity_score"":1.258621}]"
heft_colocation,cloud_homo,27,maddid0000037|mbackgroundid0000013|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbgmodelid0000012|mbgmodelid0000050|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.200000,99.816000,0.924039,1.059152,89.669250,0.000000,10.147000,false,3.952000,2,3.650000,"{""h4d-standard-192-1"":15,""h4d-standard-192-2"":18,""h4d-standard-192-3"":9,""h4d-standard-192-4"":16}","{""h4d-standard-192-1"":0.00313,""h4d-standard-192-2"":0.004657,""h4d-standard-192-3"":0.004826,""h4d-standard-192-4"":0.004304}",[]
prism_cc_cost,cloud_homo,27,maddid0000037|mbackgroundid0000013|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbgmodelid0000012|mbgmodelid0000050|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.200000,99.816000,0.924039,1.059152,89.669250,0.000000,10.147000,false,3.952000,2,258.324000,"{""h4d-standard-192-1"":15,""h4d-standard-192-2"":18,""h4d-standard-192-3"":9,""h4d-standard-192-4"":16}","{""h4d-standard-192-1"":0.00313,""h4d-standard-192-2"":0.004657,""h4d-standard-192-3"":0.004826,""h4d-standard-192-4"":0.004304}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.202955,""budget_violation"":0,""makespan"":93.032,""deadline_violation"":3.363,""machine_signature"":""d5dab93c243296e1"",""weighted_score"":0.202955,""diversity_score"":0},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.924039,""budget_violation"":0,""makespan"":99.816,""deadline_violation"":10.147,""machine_signature"":""9fa02842cff49ed5"",""weighted_score"":0.924039,""diversity_score"":3.689655}]"
prism_cc_time,cloud_homo,27,maddid0000037|mbackgroundid0000013|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbgmodelid0000012|mbgmodelid0000050|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.200000,93.032000,0.202955,1.059152,89.669250,0.000000,3.363000,false,36.552000,31,258.324000,"{""h4d-standard-192-1"":58}","{""h4d-standard-192-1"":0.019976,""h4d-standard-192-2"":0,""h4d-standard-192-3"":0,""h4d-standard-192-4"":0}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0.202955,""budget_violation"":0,""makespan"":93.032,""deadline_violation"":3.363,""machine_signature"":""d5dab93c243296e1"",""weighted_score"":0.932035,""diversity_score"":0},{""rank"":2,""recommended"":false,""feasible"":false,""budget_used"":0.924039,""budget_violation"":0,""makespan"":99.816,""deadline_violation"":10.147,""machine_signature"":""9fa02842cff49ed5"",""weighted_score"":1,""diversity_score"":3.689655}]"
heft_colocation,cluster_hetero,27,maddid0000037|mbackgroundid0000013|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbgmodelid0000012|mbgmodelid0000050|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.200000,287.957000,0.000000,0.000000,265.319640,0.000000,22.637000,false,35.068000,11,1.123000,"{""bora005"":34,""bora006"":21,""diablo01"":2,""diablo02"":1}","{""bora005"":0.089855,""bora006"":0.073762,""diablo01"":0.004194,""diablo02"":0.003449}",[]
prism_cc_cost,cluster_hetero,27,maddid0000037|mbackgroundid0000013|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbgmodelid0000012|mbgmodelid0000050|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.200000,287.957000,0.000000,0.000000,265.319640,0.000000,22.637000,false,35.068000,11,133.353000,"{""bora005"":34,""bora006"":21,""diablo01"":2,""diablo02"":1}","{""bora005"":0.089855,""bora006"":0.073762,""diablo01"":0.004194,""diablo02"":0.003449}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0,""budget_violation"":0,""makespan"":287.957,""deadline_violation"":22.637,""machine_signature"":""e43967d9c389e6f8"",""weighted_score"":0,""diversity_score"":3.413793}]"
prism_cc_time,cluster_hetero,27,maddid0000037|mbackgroundid0000013|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbgmodelid0000012|mbgmodelid0000050|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.200000,287.957000,0.000000,0.000000,265.319640,0.000000,22.637000,false,35.068000,11,133.353000,"{""bora005"":34,""bora006"":21,""diablo01"":2,""diablo02"":1}","{""bora005"":0.089855,""bora006"":0.073762,""diablo01"":0.004194,""diablo02"":0.003449}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0,""budget_violation"":0,""makespan"":287.957,""deadline_violation"":22.637,""machine_signature"":""e43967d9c389e6f8"",""weighted_score"":1,""diversity_score"":3.413793}]"
heft_colocation,cluster_homo,27,maddid0000037|mbackgroundid0000013|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbgmodelid0000012|mbgmodelid0000050|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.200000,287.957000,0.000000,0.000000,259.161300,0.000000,28.796000,false,23.504000,5,0.769000,"{""bora001"":16,""bora002"":18,""bora003"":9,""bora004"":15}","{""bora001"":0.03242,""bora002"":0.047544,""bora003"":0.049449,""bora004"":0.043974}",[]
prism_cc_cost,cluster_homo,27,maddid0000037|mbackgroundid0000013|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbgmodelid0000012|mbgmodelid0000050|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.200000,287.957000,0.000000,0.000000,259.161300,0.000000,28.796000,false,23.504000,5,154.303000,"{""bora001"":16,""bora002"":18,""bora003"":9,""bora004"":15}","{""bora001"":0.03242,""bora002"":0.047544,""bora003"":0.049449,""bora004"":0.043974}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0,""budget_violation"":0,""makespan"":287.957,""deadline_violation"":28.796,""machine_signature"":""1ce3039cc9e27aed"",""weighted_score"":0,""diversity_score"":3.689655}]"
prism_cc_time,cluster_homo,27,maddid0000037|mbackgroundid0000013|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbgmodelid0000012|mbgmodelid0000050|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.200000,287.957000,0.000000,0.000000,259.161300,0.000000,28.796000,false,23.504000,5,154.303000,"{""bora001"":16,""bora002"":18,""bora003"":9,""bora004"":15}","{""bora001"":0.03242,""bora002"":0.047544,""bora003"":0.049449,""bora004"":0.043974}","[{""rank"":1,""recommended"":true,""feasible"":false,""budget_used"":0,""budget_violation"":0,""makespan"":287.957,""deadline_violation"":28.796,""machine_signature"":""1ce3039cc9e27aed"",""weighted_score"":1,""diversity_score"":3.689655}]"
heft_colocation,hybrid_hetero,27,maddid0000037|mbackgroundid0000013|mbackgroundid0000033|mbackgroundid0000034|mbackgroundid0000035|mbackgroundid0000052|mbgmodelid0000012|mbgmodelid0000050|mdifffitid0000005|mdifffitid0000006|mdifffitid0000007|mdifffitid0000009|mdifffitid0000010|mdifffitid0000024|mdifffitid0000026|mdifffitid0000027|mdifffitid0000028|mdifffitid0000048|mimgtblid0000017|mimgtblid0000036|mprojectid0000002|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mviewerid0000038|mviewerid0000057|mviewerid0000058,0.200000,93.017000,0.266211,0.348827,89.332470,0.000000,3.685000,false,27.214000,25,1.526000,"{""h3-standard-88-2"":1,""h4d-standard-192-7"":57}","{""bora011"":0,""diablo03"":0,""h3-standard-88-2"":0.002205,""h4d-standard-192-7"":0.018942}",[]
