algorithm,scenario_id,interference_seed,interference_activity_ids,interference_rate,makespan,budget_used,budget_limit,deadline_limit,budget_violation,deadline_violation,feasible,interference_time,interference_pairs,algorithm_milliseconds,machine_distribution,machine_utilization,recommendations_json
prism_cc_cost,cluster_homo,10,maddid0000018|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000034|mbackgroundid0000052|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,287.957000,0.000000,0.000000,345.548400,0.000000,0.000000,true,41.894000,7,151.903000,"{""bora001"":16,""bora002"":17,""bora003"":22,""bora004"":3}","{""bora001"":0.033895,""bora002"":0.049198,""bora003"":0.065071,""bora004"":0.026997}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":287.957,""deadline_violation"":0,""machine_signature"":""7279f87e9df2a816"",""weighted_score"":0,""diversity_score"":3.637931},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":287.957,""deadline_violation"":0,""machine_signature"":""2a2231275e900ee3"",""weighted_score"":0,""diversity_score"":3.62069}]"
prism_cc_time,cluster_homo,10,maddid0000018|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000034|mbackgroundid0000052|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,287.957000,0.000000,0.000000,345.548400,0.000000,0.000000,true,41.894000,7,151.903000,"{""bora001"":16,""bora002"":17,""bora003"":22,""bora004"":3}","{""bora001"":0.033895,""bora002"":0.049198,""bora003"":0.065071,""bora004"":0.026997}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":287.957,""deadline_violation"":0,""machine_signature"":""7279f87e9df2a816"",""weighted_score"":1,""diversity_score"":3.637931},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0,""budget_violation"":0,""makespan"":287.957,""deadline_violation"":0,""machine_signature"":""2a2231275e900ee3"",""weighted_score"":1,""diversity_score"":3.62069}]"
heft_colocation,hybrid_hetero,10,maddid0000018|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000034|mbackgroundid0000052|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,104.534000,0.373034,0.348827,119.109960,0.024200,0.000000,false,56.626000,22,1.791000,"{""h3-standard-88-2"":13,""h4d-standard-192-7"":45}","{""bora011"":0,""diablo03"":0,""h3-standard-88-2"":0.003827,""h4d-standard-192-7"":0.017885}",[]
prism_cc_cost,hybrid_hetero,10,maddid0000018|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000034|mbackgroundid0000052|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,117.372000,0.299306,0.348827,119.109960,0.000000,0.000000,true,56.400000,19,284.076000,"{""bora011"":3,""diablo03"":7,""h3-standard-88-2"":2,""h4d-standard-192-7"":46}","{""bora011"":0.001102,""diablo03"":0.001828,""h3-standard-88-2"":0.002653,""h4d-standard-192-7"":0.01597}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.299306,""budget_violation"":0,""makespan"":117.372,""deadline_violation"":0,""machine_signature"":""371d27a37098b6c1"",""weighted_score"":0.299306,""diversity_score"":3.206897},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.31018,""budget_violation"":0,""makespan"":106.862,""deadline_violation"":0,""machine_signature"":""bf26eb7cda1d6e01"",""weighted_score"":0.31018,""diversity_score"":3.155172},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.373034,""budget_violation"":0.0242,""makespan"":104.534,""deadline_violation"":0,""machine_signature"":""6ba39ea9d426fe56"",""weighted_score"":0.373034,""diversity_score"":1.224138}]"
prism_cc_time,hybrid_hetero,10,maddid0000018|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000034|mbackgroundid0000052|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,104.534000,0.373034,0.348827,119.109960,0.024200,0.000000,false,56.626000,22,284.076000,"{""h3-standard-88-2"":13,""h4d-standard-192-7"":45}","{""bora011"":0,""diablo03"":0,""h3-standard-88-2"":0.003827,""h4d-standard-192-7"":0.017885}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.31018,""budget_violation"":0,""makespan"":106.862,""deadline_violation"":0,""machine_signature"":""bf26eb7cda1d6e01"",""weighted_score"":0.910456,""diversity_score"":3.155172},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.299306,""budget_violation"":0,""makespan"":117.372,""deadline_violation"":0,""machine_signature"":""371d27a37098b6c1"",""weighted_score"":1,""diversity_score"":3.206897},{""rank"":3,""recommended"":false,""feasible"":false,""budget_used"":0.373034,""budget_violation"":0.0242,""makespan"":104.534,""deadline_violation"":0,""machine_signature"":""6ba39ea9d426fe56"",""weighted_score"":0.890621,""diversity_score"":1.224138}]"
heft_colocation,hybrid_homo,10,maddid0000018|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000034|mbackgroundid0000052|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,103.641000,0.517408,0.607531,118.113160,0.000000,0.000000,true,29.233000,15,1.932000,"{""h4d-standard-192-5"":18,""h4d-standard-192-6"":40}","{""bora009"":0,""bora010"":0,""h4d-standard-192-5"":0.010049,""h4d-standard-192-6"":0.007514}",[]
prism_cc_cost,hybrid_homo,10,maddid0000018|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000034|mbackgroundid0000052|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,114.980000,0.497693,0.607531,118.113160,0.000000,0.000000,true,29.234000,15,324.877000,"{""bora009"":1,""bora010"":3,""h4d-standard-192-5"":18,""h4d-standard-192-6"":36}","{""bora009"":0.000034,""bora010"":0.001124,""h4d-standard-192-5"":0.009058,""h4d-standard-192-6"":0.006734}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.497693,""budget_violation"":0,""makespan"":114.98,""deadline_violation"":0,""machine_signature"":""330b0d6fc528b265"",""weighted_score"":0.497693,""diversity_score"":3.37931},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.517408,""budget_violation"":0,""makespan"":103.641,""deadline_violation"":0,""machine_signature"":""b3bc5b758772eb76"",""weighted_score"":0.517408,""diversity_score"":1.310345}]"
prism_cc_time,hybrid_homo,10,maddid0000018|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000034|mbackgroundid0000052|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,103.641000,0.517408,0.607531,118.113160,0.000000,0.000000,true,29.233000,15,324.877000,"{""h4d-standard-192-5"":18,""h4d-standard-192-6"":40}","{""bora009"":0,""bora010"":0,""h4d-standard-192-5"":0.010049,""h4d-standard-192-6"":0.007514}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.517408,""budget_violation"":0,""makespan"":103.641,""deadline_violation"":0,""machine_signature"":""b3bc5b758772eb76"",""weighted_score"":0.901383,""diversity_score"":1.310345},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.497693,""budget_violation"":0,""makespan"":114.98,""deadline_violation"":0,""machine_signature"":""330b0d6fc528b265"",""weighted_score"":1,""diversity_score"":3.37931}]"
heft_colocation,hybrid_raspberry_500mbps,10,maddid0000018|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000034|mbackgroundid0000052|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,159.838000,0.517339,0.533583,179.300320,0.000000,0.000000,true,86.060000,31,2.453000,"{""cloud-node-02"":53,""hpc-node-02"":5}","{""cloud-node-01"":0,""cloud-node-02"":0.059558,""hpc-node-01"":0,""hpc-node-02"":0.031663,""rpi-edge-01"":0,""rpi-edge-02"":0,""rpi-edge-03"":0,""rpi-edge-04"":0,""rpi-edge-05"":0,""rpi-edge-06"":0,""rpi-edge-07"":0,""rpi-edge-08"":0,""rpi-edge-09"":0,""rpi-edge-10"":0}",[]
prism_cc_cost,hybrid_raspberry_500mbps,10,maddid0000018|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000034|mbackgroundid0000052|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,170.664000,0.309345,0.533583,179.300320,0.000000,0.000000,true,101.891000,27,620.284000,"{""cloud-node-02"":3,""hpc-node-02"":55}","{""cloud-node-01"":0,""cloud-node-02"":0.016363,""hpc-node-01"":0,""hpc-node-02"":0.158062,""rpi-edge-01"":0,""rpi-edge-02"":0,""rpi-edge-03"":0,""rpi-edge-04"":0,""rpi-edge-05"":0,""rpi-edge-06"":0,""rpi-edge-07"":0,""rpi-edge-08"":0,""rpi-edge-09"":0,""rpi-edge-10"":0}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.309345,""budget_violation"":0,""makespan"":170.664,""deadline_violation"":0,""machine_signature"":""06d96872d98787f4"",""weighted_score"":0.309345,""diversity_score"":1.051724},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.517339,""budget_violation"":0,""makespan"":159.838,""deadline_violation"":0,""machine_signature"":""e99c3dcf64e6421a"",""weighted_score"":0.517339,""diversity_score"":1.086207}]"
prism_cc_time,hybrid_raspberry_500mbps,10,maddid0000018|maddid0000056|mbackgroundid0000013|mbackgroundid0000015|mbackgroundid0000016|mbackgroundid0000034|mbackgroundid0000052|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000012|mbgmodelid0000031|mconcatfitid0000011|mconcatfitid0000049|mdifffitid0000006|mdifffitid0000026|mdifffitid0000027|mdifffitid0000044|mdifffitid0000045|mdifffitid0000046|mimgtblid0000017|mprojectid0000001|mprojectid0000003|mprojectid0000020|mprojectid0000021|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,159.838000,0.517339,0.533583,179.300320,0.000000,0.000000,true,86.060000,31,620.284000,"{""cloud-node-02"":53,""hpc-node-02"":5}","{""cloud-node-01"":0,""cloud-node-02"":0.059558,""hpc-node-01"":0,""hpc-node-02"":0.031663,""rpi-edge-01"":0,""rpi-edge-02"":0,""rpi-edge-03"":0,""rpi-edge-04"":0,""rpi-edge-05"":0,""rpi-edge-06"":0,""rpi-edge-07"":0,""rpi-edge-08"":0,""rpi-edge-09"":0,""rpi-edge-10"":0}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.517339,""budget_violation"":0,""makespan"":159.838,""deadline_violation"":0,""machine_signature"":""e99c3dcf64e6421a"",""weighted_score"":0.936565,""diversity_score"":1.086207},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.309345,""budget_violation"":0,""makespan"":170.664,""deadline_violation"":0,""machine_signature"":""06d96872d98787f4"",""weighted_score"":1,""diversity_score"":1.051724}]"
heft_colocation,cloud_hetero,11,maddid0000018|maddid0000037|mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000034|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000031|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000009|mdifffitid0000010|mdifffitid0000026|mdifffitid0000029|mdifffitid0000045|mdifffitid0000047|mdifffitid0000048|mimgtblid0000017|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000021|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,103.641000,0.545884,0.641828,118.113160,0.000000,0.000000,true,28.729000,19,2.070000,"{""h4d-highmem-192-1"":40,""h4d-standard-192-1"":18}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0.007531,""h4d-standard-192-1"":0.010007}",[]
prism_cc_cost,cloud_hetero,11,maddid0000018|maddid0000037|mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000034|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000031|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000009|mdifffitid0000010|mdifffitid0000026|mdifffitid0000029|mdifffitid0000045|mdifffitid0000047|mdifffitid0000048|mimgtblid0000017|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000021|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,106.738000,0.232857,0.641828,118.113160,0.000000,0.000000,true,70.730000,55,275.801000,"{""h4d-standard-192-1"":58}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0,""h4d-standard-192-1"":0.019079}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.232857,""budget_violation"":0,""makespan"":106.738,""deadline_violation"":0,""machine_signature"":""26efde955ab35ab7"",""weighted_score"":0.232857,""diversity_score"":0},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.545884,""budget_violation"":0,""makespan"":103.641,""deadline_violation"":0,""machine_signature"":""1dfeda0e30667ebc"",""weighted_score"":0.545884,""diversity_score"":1.310345},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.545884,""budget_violation"":0,""makespan"":103.641,""deadline_violation"":0,""machine_signature"":""99305bcaf8f5a9cf"",""weighted_score"":0.545884,""diversity_score"":1.310345}]"
prism_cc_time,cloud_hetero,11,maddid0000018|maddid0000037|mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000034|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000031|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000009|mdifffitid0000010|mdifffitid0000026|mdifffitid0000029|mdifffitid0000045|mdifffitid0000047|mdifffitid0000048|mimgtblid0000017|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000021|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,103.641000,0.545884,0.641828,118.113160,0.000000,0.000000,true,28.729000,19,275.801000,"{""h4d-highmem-192-1"":40,""h4d-standard-192-1"":18}","{""h3-standard-88-1"":0,""h3-standard-88-2"":0,""h4d-highmem-192-1"":0.007531,""h4d-standard-192-1"":0.010007}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.545884,""budget_violation"":0,""makespan"":103.641,""deadline_violation"":0,""machine_signature"":""1dfeda0e30667ebc"",""weighted_score"":0.970985,""diversity_score"":1.310345},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.545884,""budget_violation"":0,""makespan"":103.641,""deadline_violation"":0,""machine_signature"":""99305bcaf8f5a9cf"",""weighted_score"":0.970985,""diversity_score"":1.310345},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.232857,""budget_violation"":0,""makespan"":106.738,""deadline_violation"":0,""machine_signature"":""26efde955ab35ab7"",""weighted_score"":1,""diversity_score"":0}]"
heft_colocation,cloud_homo,11,maddid0000018|maddid0000037|mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000034|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000031|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000009|mdifffitid0000010|mdifffitid0000026|mdifffitid0000029|mdifffitid0000045|mdifffitid0000047|mdifffitid0000048|mimgtblid0000017|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000021|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,99.696000,0.910010,1.059152,119.559000,0.000000,0.000000,true,7.012000,6,3.785000,"{""h4d-standard-192-1"":18,""h4d-standard-192-2"":16,""h4d-standard-192-3"":21,""h4d-standard-192-4"":3}","{""h4d-standard-192-1"":0.003863,""h4d-standard-192-2"":0.004881,""h4d-standard-192-3"":0.006269,""h4d-standard-192-4"":0.002085}",[]
prism_cc_cost,cloud_homo,11,maddid0000018|maddid0000037|mbackgroundid0000014|mbackgroundid0000032|mbackgroundid0000034|mbackgroundid0000053|mbackgroundid0000054|mbgmodelid0000031|mconcatfitid0000030|mconcatfitid0000049|mdifffitid0000005|mdifffitid0000006|mdifffitid0000009|mdifffitid0000010|mdifffitid0000026|mdifffitid0000029|mdifffitid0000045|mdifffitid0000047|mdifffitid0000048|mimgtblid0000017|mprojectid0000001|mprojectid0000002|mprojectid0000003|mprojectid0000021|mprojectid0000039|mprojectid0000041|mprojectid0000042|mviewerid0000019|mviewerid0000038,0.200000,105.468000,0.230087,1.059152,119.559000,0.000000,0.000000,true,70.272000,49,377.919000,"{""h4d-standard-192-1"":58}","{""h4d-standard-192-1"":0.019286,""h4d-standard-192-2"":0,""h4d-standard-192-3"":0,""h4d-standard-192-4"":0}","[{""rank"":1,""recommended"":true,""feasible"":true,""budget_used"":0.230087,""budget_violation"":0,""makespan"":105.468,""deadline_violation"":0,""machine_signature"":""c243b10d70dfe17c"",""weighted_score"":0.230087,""diversity_score"":0},{""rank"":2,""recommended"":false,""feasible"":true,""budget_used"":0.893661,""budget_violation"":0,""makespan"":99.696,""deadline_violation"":0,""machine_signature"":""94aac5a034b3402f"",""weighted_score"":0.893661,""diversity_score"":3.637931},{""rank"":3,""recommended"":false,""feasible"":true,""budget_used"":0.91001,""budget_violation"":0,""makespan"":99.696,""deadline_violation"":0,""machine_signature"":""b6f6ecba0a661acd"",""weighted_score"":0.91001,""diversity_score"":3.637931}]"
